0.00251945  180.039  -0.138958
0.00737471  180.422  0.0130495
0.00663676  179.734  0.271865
0.0289173  181.571  -0.526578
0.0106916  179.794  -0.577023
0.00286382  180.081  -0.14295
0.00215383  179.998  0.123381
0.00453698  180.039  0.257039
0.00484294  179.888  -0.253823
0.00660328  179.841  0.343258
0.00518297  179.704  0.020331
0.0060053  180.237  -0.24919
0.0100864  180.427  -0.388883
0.00771871  179.766  0.375534
0.0051569  179.738  0.136236
0.00640033  180.233  -0.283302
0.00386693  180.016  0.220983
0.0146927  179.203  0.271987
0.00173521  180.094  0.033045
0.00929965  180.484  0.223879
0.0121417  180.625  0.304644
0.00563205  179.688  -0.083856
0.0029782  180.09  0.144841
0.00375668  179.787  0.0302181
0.00771041  179.596  -0.178317
0.0160839  180.779  0.491582
0.0131978  180.747  0.11675
0.000627268  180.01  0.0346432
0.00125068  180.064  0.0318975
0.00555489  180.047  0.314799
0.00701347  180.098  0.389616
0.00688627  180.286  0.271441
0.0208433  180.556  -1.05673
0.0104451  179.402  -0.0162013
0.00667956  180.267  0.274246
0.00535376  180.298  -0.0718416
0.0104337  180.518  -0.298756
0.00904985  180.46  -0.238496
0.00791383  179.776  0.394166
0.00739082  179.612  0.170539
0.0166043  180.7  -0.643783
0.00414941  180.233  0.0486298
0.00714071  179.828  0.371208
0.00212904  179.96  -0.115282
0.00566975  180.05  0.320921
0.00843798  179.647  -0.330017
0.00638559  179.639  -0.0597099
0.00301076  179.84  0.0649155
0.0171117  180.972  0.125189
0.0167224  179.088  -0.295022
0.00457849  179.813  -0.183496
0.0267821  180.942  1.21118
0.00923342  179.486  0.123387
0.00477257  180.241  -0.128562
0.00529847  180.167  -0.25324
0.0043638  180.248  -0.0308778
0.00161393  179.917  -0.0398443
0.0373831  180.647  2.04194
0.00567112  180.071  -0.317073
0.00313757  180.109  0.142923
0.00207336  180.118  0.0129472
0.00721871  179.7  -0.285157
0.00682817  179.611  0.0385079
0.00828756  180.016  -0.474564
0.0427037  180.487  -2.39789
0.0113332  179.921  0.644568
0.00453745  180.26  -7.39958e-06
0.0123557  180.194  -0.680893
0.00272241  180.071  0.138746
0.0124773  180.702  0.133556
0.0104617  179.769  -0.553256
0.00432655  179.981  -0.247194
0.00548046  180.17  0.264042
0.0136305  179.238  0.169061
0.00878551  180.423  -0.272422
0.0165701  179.869  0.940357
0.00873643  179.856  0.479436
0.00719059  180.251  0.326389
0.0260231  180.569  1.37839
0.0365002  182.091  0.0066229
0.00793931  180.396  -0.223637
0.00250871  180.102  -0.101101
0.0037644  180.215  -0.0184507
0.00113404  179.96  0.0508526
0.0394869  181.1  1.97728
0.00697608  179.653  0.1981
0.00799751  179.746  0.381141
0.0034315  179.851  -0.127911
0.00298398  180.032  -0.167892
0.00221046  179.958  -0.119446
0.0173784  180.982  0.166413
0.00943401  179.869  0.524461
0.00809337  180.002  -0.463711
0.0281207  181.49  -0.613602
0.00616655  179.982  0.352839
0.00334574  180.132  -0.138754
0.00349379  180.176  -0.0946802
0.0138469  180.077  0.789577
0.00423138  179.758  0.0133081
0.00271187  179.993  0.155227
0.00348925  180.135  -0.147044
0.00959655  180.55  -0.00138643
0.0126767  180.557  -0.465666
0.0102575  180.541  0.229005
0.00642388  180.106  -0.352402
0.0134314  179.727  -0.719525
0.00590327  180.012  0.338004
0.00845076  180.156  0.458371
0.00865395  180.402  0.28992
0.0198512  181.136  -0.0623675
0.00373208  179.813  0.102802
0.0108682  179.625  -0.496801
0.00404608  180.23  -0.0247469
0.00268515  180.151  0.0274994
0.00374998  180.205  0.0650411
0.00938952  179.472  -0.105042
0.00829053  180.108  -0.462632
0.00385318  180.16  -0.15231
0.0181246  179.123  -0.556872
0.00825893  180.128  0.455637
0.00516238  179.733  0.12655
0.0248496  178.766  0.709665
0.0042093  179.759  -0.012203
0.00173398  179.901  -0.0115552
0.0058141  180.19  0.273437
0.00629991  179.791  -0.294162
0.00459213  179.914  -0.248564
0.0154214  180.338  0.816273
0.00489396  180.245  0.136143
0.0150898  179.718  -0.817293
0.0099161  179.597  -0.40094
0.00997086  180.549  -0.157821
0.00652524  180.274  -0.254796
0.0212162  179.009  -0.703332
0.0353108  181.872  -0.766512
0.00226762  180.066  -0.112187
0.0106712  180.538  -0.291171
0.00787121  180.212  0.39812
0.0055411  179.685  -0.0374878
0.00775524  179.672  0.300045
0.0110139  180.511  -0.370741
0.00629894  180.125  0.338403
0.00102711  179.98  -0.055235
0.0036061  180.129  -0.16133
0.00402648  179.952  0.22555
0.00488562  179.95  0.275443
0.0229954  180.78  -1.06211
0.00305922  179.885  -0.132206
0.00767427  180.165  -0.407641
0.00238255  179.936  -0.120396
0.00652706  179.761  -0.287972
0.0205455  179.419  1.024
0.00210552  179.883  0.0298925
0.0102484  180.349  -0.472121
0.00355535  179.806  -0.0626849
0.00499951  179.717  0.0432004
0.00503696  180.026  0.287435
0.00968263  179.932  -0.550549
0.00266614  179.895  0.110898
0.0348874  178.101  -0.625442
0.0272824  181.563  -0.00885388
0.013669  179.904  -0.777234
0.0124724  180.518  0.492612
0.00218342  180.055  0.112557
0.0116281  179.731  -0.60966
0.0114268  179.718  -0.590779
0.0166665  180.781  -0.550184
0.00744228  180.417  0.086843
0.00514246  179.716  -0.0787708
0.00523918  179.7  0.00461658
0.017129  180.44  0.877419
0.00294701  180.027  -0.166739
0.0029081  180.166  0.00688031
0.025422  179.206  -1.2213
0.0174287  180.902  -0.427457
0.00316442  179.821  -0.0304727
0.00596215  180.332  -0.0809819
0.0130478  179.284  -0.214973
0.00833581  179.796  0.432014
0.000476948  180.019  -0.0193636
0.00332919  180.189  -0.025963
0.00778244  179.699  0.329009
0.00292209  180.047  0.160634
0.00327985  179.84  -0.099354
0.0177396  180.13  1.00805
0.00534045  180.306  -0.0166463
0.00847029  180.042  0.483486
0.00274777  180.157  -0.00440497
0.00491023  180.25  0.128223
0.00772426  180.412  -0.162848
0.00181647  179.899  -0.0242766
0.00362141  179.911  0.187558
0.0112237  180.618  0.176985
0.00910769  179.746  -0.456115
0.0222376  179.003  0.793507
0.00978682  180.458  0.323361
0.0136117  180.369  0.687143
0.0130672  179.557  0.603219
0.00272695  180.15  -0.0440102
0.00326703  179.942  0.17804
0.00604119  179.946  -0.341966
0.0148048  179.775  -0.817962
0.00526358  180.295  -0.0608583
0.011753  179.416  0.334876
0.0142888  180.456  0.680095
0.00575935  180.167  0.284458
0.0231237  181.294  0.285347
0.0189605  179.342  -0.864135
0.00335398  180.18  0.0662624
0.0158581  180.689  -0.592634
0.0168125  179.105  0.355387
0.0063446  180.363  0.00422431
0.0112013  179.53  0.437124
0.00124162  179.977  0.067426
0.0133034  180.753  -0.120598
0.00462854  179.735  0.0015845
0.0570335  183.219  0.564492
0.0494587  177.294  -0.842435
0.0185416  179.047  0.469088
0.00353834  179.964  0.199433
0.0042918  180.191  0.155343
0.0107638  180.13  0.602815
0.0038028  179.782  -0.00332038
0.0081464  180.078  -0.46013
0.00654978  179.7  -0.226072
0.0056904  180.029  0.324727
0.0014007  180.072  -0.0355514
0.00319322  179.954  -0.17703
0.00197742  179.891  -0.0304524
0.0119762  179.357  0.240041
0.00222769  179.99  0.127267
0.00318623  179.914  -0.160973
0.0267697  178.592  -0.608648
0.0340826  181.915  -0.381158
0.00257669  180.041  0.141892
0.00606662  179.765  0.256517
0.00378394  179.829  0.133125
0.00582764  180.268  0.198645
0.00162375  180.093  0.00774969
0.00446219  180.004  -0.255628
0.0115077  180.017  0.659124
0.00766211  180.312  0.308933
0.00623033  179.876  -0.33462
0.0054869  180.127  0.287476
0.00343772  179.901  0.170009
0.00531909  179.746  -0.169011
0.00813678  179.534  -0.0244892
0.00393852  179.827  0.14528
0.00204209  180  -0.117003
0.00796958  180.445  0.104355
0.00100224  179.97  0.0490086
0.0288816  179.134  1.41031
0.00295653  179.831  -0.0096012
0.0139819  180.478  -0.642633
0.000259053  179.99  -0.0112452
0.0180516  179.8  1.01467
0.0102966  180.513  0.291205
0.00715986  180.177  -0.37004
0.00527362  180.174  -0.246831
0.00398276  179.82  0.140146
0.00379079  179.982  -0.216476
0.0055509  180.173  -0.266677
0.0254334  179.633  1.4102
0.00944381  180.526  0.12759
0.00308807  180.054  -0.168409
0.00406214  179.978  0.23171
0.00591467  179.695  -0.14734
0.0193181  180.801  -0.764356
0.0102299  179.667  -0.482045
0.00371617  179.878  0.174843
0.0202455  179.056  -0.674345
0.00482866  180.266  -0.0753701
0.0172245  180.98  -0.11393
0.0143111  180.82  0.0154528
0.00915881  179.891  -0.513222
0.00315968  180.121  -0.135075
0.00497108  179.911  -0.270493
0.0121739  180.543  0.4383
0.00646616  180.174  -0.327138
0.0119037  180.416  0.540256
0.00458571  179.961  0.25982
0.00513778  180.201  0.215459
0.00330444  180.18  0.060052
0.00113393  180  -0.0649684
0.014537  179.844  -0.818188
0.0296186  180.281  1.67361
0.0194433  180.768  0.806776
0.00683525  180.233  -0.315058
0.0130099  179.532  -0.580075
0.00266154  179.863  0.0671257
0.0208167  178.897  0.45285
0.010737  179.879  -0.603228
0.0230572  179.453  1.20253
0.00291704  180.166  -0.0224164
0.0222323  179.097  0.898311
0.00106245  179.982  -0.0581655
0.00745975  180.326  -0.27619
0.0101404  180.175  0.554147
0.0457221  180.063  -2.61894
0.00444763  180.016  -0.254359
0.00735627  180.335  0.256027
0.00936872  179.469  0.0789969
0.00545757  179.863  -0.281261
0.00288793  180.126  -0.107073
0.043782  179.364  2.4265
0.0213629  179.293  -0.999167
0.0137365  179.579  -0.664716
0.0115518  179.799  -0.630451
0.0191165  179.39  0.909657
0.0080815  180.229  0.402342
0.0200183  180.889  -0.724472
0.0175382  179.327  0.746534
0.00337479  179.876  0.148485
0.0109579  180.162  0.606591
0.0127331  180.647  -0.336391
0.00614986  180.344  0.0766762
0.00971961  179.443  0.00775682
0.0320263  181.227  -1.3642
0.00348901  179.943  -0.191703
0.00303888  180.013  0.173652
0.00376548  180.137  -0.166963
0.0131831  180.17  -0.735942
0.00509644  179.813  -0.224079
0.0270474  180.48  1.47339
0.0330541  181.651  0.927663
0.00186012  179.995  -0.106464
0.00866875  180.496  0.0194731
0.00714556  180.034  0.408026
0.00389185  179.827  0.140734
0.00446266  180.162  -0.197738
0.00350887  179.812  -0.0716336
0.00495429  179.828  -0.225809
0.01561  180.678  0.582964
0.00396194  180.129  -0.186514
0.00453887  179.752  0.0768171
0.00429471  180.243  -0.0400461
0.00556814  180.231  0.220054
0.00671029  180.278  -0.2656
0.00373657  180.213  -0.0163925
0.00459027  180.25  0.0818449
0.0229805  180.446  1.23893
0.00836632  180.046  0.47712
0.00693944  179.661  0.208171
0.00764997  179.567  -0.0656547
0.00779437  180.247  0.372067
0.00691523  180.197  0.344012
0.00374322  179.786  -0.00146841
0.0468451  177.715  -1.40929
0.0154578  180.205  0.861671
0.00937488  180.233  -0.483936
0.00298596  179.842  0.0644792
0.0106661  180.318  0.52186
0.00431038  180.09  -0.230145
0.00651188  179.655  -0.141717
0.0277552  178.558  -0.67066
0.0133681  179.587  0.645313
0.0103721  180.182  -0.56585
0.00175305  179.992  -0.100111
0.0133008  180.633  0.424789
0.00372892  180.191  -0.096636
0.00742023  180.223  0.361701
0.013595  179.428  -0.529024
0.0077953  180.235  -0.379781
0.0152876  179.49  -0.71247
0.0129397  180.701  -0.240667
0.00748983  179.633  0.222985
0.0031654  180.181  0.00778222
0.00479  179.807  0.195211
0.00115782  179.998  -0.0663135
0.0221915  181.256  0.200081
0.000532584  180.03  -0.0011278
0.0132663  179.826  -0.739838
0.00690076  180.015  -0.395084
0.0146315  179.465  0.645304
0.00647975  180.332  0.166332
0.00412565  179.782  0.0918198
0.0085693  180.229  -0.434205
0.0059387  179.661  -0.0276506
0.00493844  179.768  -0.162459
0.0117601  179.662  0.582775
0.0204453  180.433  -1.08842
0.0393829  178.252  1.42766
0.00301617  179.924  -0.155379
0.00204568  179.892  0.0448895
0.00290985  179.977  -0.165183
0.0165952  180.49  -0.814776
0.00386425  179.798  0.0903183
0.00450733  179.858  -0.215655
0.00813047  179.534  -0.000823271
0.00837976  179.874  -0.463301
0.0208019  180.947  -0.723711
0.00444002  180.248  0.0559957
0.0254253  179.104  -1.14864
0.00216349  179.941  -0.1089
0.0051093  179.746  0.145279
0.00737794  179.88  -0.405331
0.0131367  179.959  0.751549
0.0154649  180.64  -0.613134
0.0131708  180.396  0.64222
0.000460382  179.986  -0.0221209
0.0188257  180.854  0.658712
0.00281959  179.838  0.00294058
0.0115597  179.354  -0.145742
0.00110042  180.017  0.0607054
0.00724832  180.009  -0.415195
0.000844232  180.045  0.0186415
0.0104229  179.733  0.534126
0.0125388  179.701  0.653343
0.00523847  180.17  -0.247634
0.0191372  180.786  -0.764714
0.00378931  179.931  0.205709
0.009434  179.692  0.444193
0.00150246  180.078  -0.0353439
0.0115592  179.354  -0.143897
0.00688502  180.169  0.356591
0.0110814  180.631  -0.0691758
0.00697395  179.975  -0.398787
0.00477304  179.963  0.270924
0.00230002  179.97  -0.128272
0.0268541  181.427  0.576139
0.021372  180.261  1.19648
0.00491649  180.259  -0.111576
0.0078632  180.244  -0.378874
0.019692  178.873  0.0611037
0.00311839  180.137  0.115008
0.0263861  179.407  1.39066
0.00767174  180.154  -0.411701
0.00202661  179.983  -0.114797
0.0111921  179.512  0.415779
0.00734217  179.945  -0.417
0.00576783  180.305  0.127984
0.0249167  179.372  -1.28227
0.014965  180.601  -0.611635
0.00411694  179.845  -0.178187
0.012634  180.462  0.557045
0.0150662  179.937  0.860905
0.00917862  179.484  0.0993098
0.00346154  180.198  -0.0150602
0.00920338  180.51  0.135691
0.0144649  180.809  -0.181324
0.00342439  179.99  0.195936
0.00219328  179.88  -0.0383096
0.0161613  180.622  0.685673
0.000390802  179.985  -0.0167735
0.00444677  180.069  0.245157
0.00202458  179.917  0.0812722
0.00439939  179.867  0.214244
0.00271285  180.144  -0.0583305
0.0241152  180.877  -1.0674
0.00215876  179.897  -0.0686683
0.00997419  179.491  -0.260022
0.00201566  179.995  -0.115361
0.00822655  179.784  0.41891
0.0145926  180.421  0.722123
0.00748439  179.816  0.387511
0.0096414  180.405  0.375483
0.00930244  180.051  0.530506
0.0129311  180.162  -0.722913
0.00605121  179.882  0.326188
0.00296097  179.844  0.0659436
0.00946966  179.458  -0.0247841
0.00812003  179.946  0.462067
0.0192713  179.991  -1.10412
0.00714876  180.406  0.0563115
0.00911609  180.463  -0.242055
0.0052525  179.7  -0.020603
0.00156968  179.962  -0.0814919
0.00636343  180.364  -0.0252377
0.00777757  179.639  0.261694
0.000536551  179.97  0.00585023
0.0144878  180.624  -0.547849
0.0068328  180.377  0.105305
0.00375596  179.996  0.215164
0.0100294  180.16  -0.551842
0.00353242  179.853  -0.139396
0.00209187  179.928  0.0961281
0.0142892  179.3  0.423875
0.00461509  180.079  0.252214
0.0141227  179.569  -0.684671
0.00834084  179.532  -0.0959828
0.0149316  180.271  0.811556
0.000810482  180.017  -0.0433735
0.00223598  179.872  0.000749041
0.00529323  180.237  0.189048
0.00185389  179.977  -0.103698
0.0140025  179.972  -0.801795
0.00278577  179.984  0.158818
0.0113032  179.837  -0.6269
0.00561554  179.982  0.321228
0.0055668  179.823  -0.265573
0.00115245  179.996  -0.0659013
0.0114404  180.599  -0.266485
0.00576376  179.705  0.147982
0.0148986  179.457  -0.659032
0.00222576  179.999  0.127522
0.00770754  179.975  0.440928
0.00294546  179.96  -0.164072
0.00498567  179.75  -0.138249
0.00546609  180.296  -0.101211
0.0085315  180.453  0.182573
0.00125718  179.982  -0.0696764
0.0228589  180.676  1.12183
0.0101726  179.492  0.284848
0.00337569  180.157  -0.11295
0.00683499  180.287  0.265912
0.0248959  180.597  1.29565
0.000527018  180.026  0.0154438
0.00535622  180.267  0.150694
0.00350753  180.02  -0.199991
0.0112867  180.264  0.590432
0.00289822  180.102  0.131319
0.0243682  180.107  1.39211
0.00239001  179.903  -0.0961995
0.00703937  180.296  0.274119
0.00228969  179.963  -0.125791
0.0155247  180.2  -0.866839
0.0234363  179.43  1.21575
0.00926415  180.252  -0.467395
0.00261458  180.055  -0.139534
0.00351456  180.108  -0.170032
0.0143532  180.002  0.822377
0.0113491  180.526  0.382159
0.00205982  179.882  -0.00875953
0.0227693  181.265  -0.318283
0.00863284  179.916  -0.487385
0.0175619  179.398  -0.806522
0.00276819  179.868  -0.0877822
0.00832485  179.524  0.0265826
0.00399884  179.773  0.030608
0.00650065  180.028  0.3714
0.00689432  179.689  -0.244014
0.00716812  180.391  0.126884
0.0225296  178.871  -0.626708
0.0211398  178.806  -0.206339
0.00519537  179.956  0.294428
0.0143938  179.571  -0.704596
0.00246426  179.928  -0.121462
0.00311769  179.914  -0.156327
0.00982577  180.335  -0.452341
0.00364746  179.831  -0.122427
0.0183209  178.999  -0.314715
0.00769085  179.633  -0.243693
0.0118883  179.323  -0.0742805
0.0046198  179.757  0.104256
0.00489668  179.917  0.26797
0.0113186  180.261  0.593601
0.0118851  180.533  0.423755
0.00976894  180.159  0.536755
0.00358606  180.121  0.166047
0.0039496  180.22  -0.05208
0.0104742  180.302  0.518566
0.00196368  180.054  0.0988758
0.00203319  180.115  0.0182509
0.00365068  179.863  0.157828
0.00329012  180.139  -0.127092
0.0155134  179.173  -0.324858
0.0378927  178.903  -1.87367
0.00977385  179.5  0.252344
0.0217401  178.974  -0.706529
0.0178133  179.757  -0.991376
0.0271088  180.296  -1.52482
0.00581008  179.848  -0.296387
0.0212272  180.39  1.15217
0.0071887  180.353  -0.212564
0.00571615  179.804  0.262429
0.0189408  180.916  -0.582448
0.00727701  180.376  -0.179282
0.00321183  179.816  0.0072935
0.00244396  180.14  -0.00905391
0.00891848  179.775  -0.458845
0.000689322  180.039  0.00290363
0.0152846  180.624  0.614288
0.00744048  179.578  -0.0608422
0.00176426  180.089  0.0473696
0.00279894  180.16  -0.0120087
0.0161048  179.413  0.712165
0.0078949  180.323  -0.316505
0.00543313  179.701  -0.088159
0.00268282  180.15  -0.0346696
0.0198796  179.518  1.03195
0.00800809  180.068  -0.453717
0.00808729  180.217  0.409265
0.0164753  180.796  -0.507464
0.00713103  179.649  -0.208435
0.00367302  180.158  -0.139398
0.00991801  179.582  0.384459
0.0178742  179.508  0.898181
0.0097024  180.551  0.0707581
0.00314417  180.149  -0.10077
0.00992605  180.445  -0.354406
0.00129621  180.067  -0.032011
0.0304126  179.806  -1.73168
0.00630931  180.356  -0.0623466
0.0109666  179.428  0.260375
0.0150883  179.265  -0.454593
0.00380485  179.878  -0.180462
0.0190269  178.911  -0.058325
0.00451013  179.756  0.085639
0.00945602  179.463  0.0751608
0.0513766  181.383  2.59891
0.00386363  179.868  0.177339
0.0114348  180.647  -0.102452
0.00675459  179.732  -0.27917
0.0246618  178.782  0.716737
0.0162633  180.866  -0.344054
0.0322754  181.798  0.433092
0.0103463  180.295  -0.514434
